# -------------------------- o --------------------------
# File ID: spliced_blc0x1x2x_guppi_59524_17215_OFF_HD13908_0033.rawspec.0000.h5 
# -------------------------- o --------------------------
# Source:OFF_HD13908
# MJD: 59524.199247685188	RA: 2h18m14.496s	DEC: 65d35m36.96s
# DELTAT:  18.253611	DELTAF(Hz):  -2.793968	max_drift_rate:  31.515000	obs_length: 292.057776
# --------------------------
# Top_Hit_# 	Drift_Rate 	SNR 	Uncorrected_Frequency 	Corrected_Frequency 	Index 	freq_start 	freq_end 	SEFD 	SEFD_freq 	Coarse_Channel_Number 	Full_number_of_hits 	
# --------------------------
174	 -0.000000	 17.712952	   3119.038546	   3119.038546	71488	   3119.051407	   3119.025691	0.0	      0.000000	11	635385	
175	 -0.000000	 10.720447	   3119.021145	   3119.021145	77716	   3119.034006	   3119.008290	0.0	      0.000000	11	635385	
176	 -0.000000	1209.353638	   3118.669960	   3118.669960	203410	   3118.682821	   3118.657105	0.0	      0.000000	11	635385	
177	 -0.000000	494.213470	   3118.652353	   3118.652353	209712	   3118.665213	   3118.639498	0.0	      0.000000	11	635385	
178	 -0.009566	 18.451933	   3118.301377	   3118.301377	335331	   3118.314238	   3118.288522	0.0	      0.000000	11	635385	
179	 -0.000000	 15.708064	   3117.922786	   3117.922786	470834	   3117.935647	   3117.909931	0.0	      0.000000	11	635385	
180	 27.972416	150.476532	   3117.771901	   3117.771901	524838	   3117.784761	   3117.759046	0.0	      0.000000	11	635385	
181	 -0.000000	 11.656226	   3117.554072	   3117.554072	602802	   3117.566933	   3117.541217	0.0	      0.000000	11	635385	
182	 -0.000000	453.453583	   3116.827017	   3116.827017	863025	   3116.839878	   3116.814162	0.0	      0.000000	11	635385	
183	 -0.000000	 10.564835	   3115.905547	   3115.905547	144256	   3115.918408	   3115.892692	0.0	      0.000000	12	72635	
184	 -0.000000	 81.737633	   3114.984074	   3114.984074	474064	   3114.996935	   3114.971219	0.0	      0.000000	12	72635	
185	-28.680336	136.442520	   3114.845323	   3114.845323	523725	   3114.858184	   3114.832468	0.0	      0.000000	12	72635	
186	 -0.000000	 10.170466	   3114.246903	   3114.246903	737908	   3114.259763	   3114.234048	0.0	      0.000000	12	72635	
187	 -0.000000	 11.046790	   3113.878303	   3113.878303	869835	   3113.891163	   3113.865448	0.0	      0.000000	12	72635	
188	 -0.000000	619.127563	   3113.141131	   3113.141131	85103	   3113.153992	   3113.128276	0.0	      0.000000	13	632978	
189	 -0.000000	 15.953485	   3112.761241	   3112.761241	221071	   3112.774102	   3112.748386	0.0	      0.000000	13	632978	
190	 -0.000000	 18.044113	   3112.680395	   3112.680395	250007	   3112.693255	   3112.667540	0.0	      0.000000	13	632978	
191	 -0.000000	 71.783043	   3112.403960	   3112.403960	348947	   3112.416820	   3112.391105	0.0	      0.000000	13	632978	
192	 -0.000000	 30.312651	   3112.311809	   3112.311809	381929	   3112.324670	   3112.298954	0.0	      0.000000	13	632978	
193	 -0.000000	 53.766727	   3112.219658	   3112.219658	414911	   3112.232519	   3112.206803	0.0	      0.000000	13	632978	
194	 -0.009566	 23.135941	   3112.127510	   3112.127510	447892	   3112.140371	   3112.114655	0.0	      0.000000	13	632978	
195	 -0.000000	 92.340355	   3112.035360	   3112.035360	480874	   3112.048220	   3112.022505	0.0	      0.000000	13	632978	
