# -------------------------- o --------------------------
# File ID: spliced_blc0x1x2x_guppi_59524_17554_ON_S_0034.rawspec.0000.h5 
# -------------------------- o --------------------------
# Source:ON_S
# MJD: 59524.203171296300	RA: 2h39m22.92s	DEC: 60d52m06.96s
# DELTAT:  18.253611	DELTAF(Hz):  -2.793968	max_drift_rate:   0.235236	obs_length: 292.057776
# --------------------------
# Top_Hit_# 	Drift_Rate 	SNR 	Uncorrected_Frequency 	Corrected_Frequency 	Index 	freq_start 	freq_end 	SEFD 	SEFD_freq 	Coarse_Channel_Number 	Full_number_of_hits 	
# --------------------------
172	 -0.000000	 21.750229	   3134.703566	   3134.703566	756215	   3134.703664	   3134.703474	0.0	      0.000000	5	7625	
173	 -0.000000	 12.499749	   3134.698922	   3134.698922	757877	   3134.699020	   3134.698830	0.0	      0.000000	5	7625	
174	 -0.000000	 24.949253	   3134.611418	   3134.611418	789196	   3134.611516	   3134.611326	0.0	      0.000000	5	7625	
175	 -0.000000	 10.274209	   3134.606744	   3134.606744	790869	   3134.606842	   3134.606652	0.0	      0.000000	5	7625	
176	 -0.000000	120.547371	   3134.519279	   3134.519279	822174	   3134.519376	   3134.519186	0.0	      0.000000	5	7625	
177	 -0.000000	 28.044279	   3134.514579	   3134.514579	823856	   3134.514677	   3134.514487	0.0	      0.000000	5	7625	
178	 -0.000000	 60.629910	   3134.514451	   3134.514451	823902	   3134.514548	   3134.514358	0.0	      0.000000	5	7625	
179	 -0.000000	 63.086006	   3134.510578	   3134.510578	825288	   3134.510676	   3134.510486	0.0	      0.000000	5	7625	
180	 -0.000000	 54.001312	   3134.427131	   3134.427131	855155	   3134.427229	   3134.427039	0.0	      0.000000	5	7625	
181	 -0.009566	 11.084049	   3134.422275	   3134.422275	856893	   3134.422373	   3134.422183	0.0	      0.000000	5	7625	
182	 -0.000000	 21.289991	   3134.418377	   3134.418377	858288	   3134.418475	   3134.418285	0.0	      0.000000	5	7625	
183	 -0.000000	 50.966667	   3134.334980	   3134.334980	888137	   3134.335078	   3134.334888	0.0	      0.000000	5	7625	
184	 -0.000000	 12.038193	   3134.330093	   3134.330093	889886	   3134.330191	   3134.330001	0.0	      0.000000	5	7625	
185	 -0.000000	 17.437439	   3134.326176	   3134.326176	891288	   3134.326274	   3134.326084	0.0	      0.000000	5	7625	
186	 -0.000000	 70.988152	   3134.242829	   3134.242829	921119	   3134.242927	   3134.242737	0.0	      0.000000	5	7625	
187	 -0.000000	 16.257330	   3134.237915	   3134.237915	922878	   3134.238013	   3134.237823	0.0	      0.000000	5	7625	
188	  0.009566	 20.471296	   3134.233973	   3134.233973	924289	   3134.234070	   3134.233880	0.0	      0.000000	5	7625	
189	 -0.000000	 10.049022	   3134.169709	   3134.169709	947290	   3134.169806	   3134.169616	0.0	      0.000000	5	7625	
190	 -0.000000	138.048950	   3134.150682	   3134.150682	954100	   3134.150779	   3134.150589	0.0	      0.000000	5	7625	
191	 -0.000000	 27.175453	   3134.145868	   3134.145868	955823	   3134.145965	   3134.145775	0.0	      0.000000	5	7625	
192	 -0.000000	 25.446106	   3134.145739	   3134.145739	955869	   3134.145837	   3134.145647	0.0	      0.000000	5	7625	
193	 -0.000000	 38.842312	   3134.141774	   3134.141774	957288	   3134.141872	   3134.141682	0.0	      0.000000	5	7625	
194	 -0.000000	 51.794926	   3134.058545	   3134.058545	987077	   3134.058643	   3134.058453	0.0	      0.000000	5	7625	
195	 -0.000000	166.216980	   3133.782096	   3133.782096	37446	   3133.782194	   3133.782004	0.0	      0.000000	6	14385	
196	 -0.000000	 34.547852	   3133.777170	   3133.777170	39209	   3133.777268	   3133.777078	0.0	      0.000000	6	14385	
197	 -0.000000	 22.163424	   3133.777036	   3133.777036	39257	   3133.777134	   3133.776944	0.0	      0.000000	6	14385	
